Server_03	Server_00	Server_01	Server_02	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.675	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	405.945
3.549	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	409.352
3.447	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	411.792
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	412.689
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	415.521
3.312	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	416.172
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	419.178
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	420.209
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	422.131
3.379	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	435.727
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.995	436.643
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.005	436.671
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.012	438.218
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.018	439.334
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.018	439.435
3.434	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.023	439.645
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.023	440.031
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.023	440.353
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.023	440.488
3.419	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.027	440.640
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.027	440.717
3.441	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	440.901
3.362	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	440.927
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.030	441.092
3.298	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	441.414
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	441.863
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	442.292
3.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	444.540
3.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	444.922
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	447.450
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	447.833
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	448.227
3.296	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	448.429
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	448.680
3.283	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	449.337
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	449.499
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	449.576
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	449.582
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	449.629
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	449.853
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	450.120
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	450.314
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	452.965
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.310	453.571
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	453.604
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	454.752
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	460.697
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	461.523
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	462.000
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	466.118
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	466.820
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	467.681
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	470.953
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	473.014
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	484.589
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	485.452
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.452	486.938
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	487.182
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	488.054
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	488.085
3.199	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	488.978
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	489.110
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	489.257
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	489.923
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	490.361
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	490.828
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	490.858
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	491.543
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	491.737
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	491.750
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	491.911
3.383	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	492.661
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	493.019
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	495.745
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	495.983
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	496.415
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	496.794
3.279	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	497.983
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.370	498.475
3.330	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	499.012
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	499.214
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	499.346
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	499.408
3.449	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	499.412
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	499.451
3.302	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	499.849
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.304	500.006
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.350	500.319
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	500.355
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	502.134
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	503.394
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.288	507.380
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.239	510.995
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	512.144
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	512.951
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	515.022
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	515.861
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	519.009
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	519.965
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	522.563
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.200	534.727
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.168	535.568
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.143	537.621
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	538.354
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	539.059
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	539.945
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	540.035
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	540.076
3.277	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	540.228
3.328	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	540.263
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	542.292
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	542.425
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	542.905
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.123	543.004
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	543.531
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.093	543.669
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	543.821
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.083	545.776
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	545.886
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.271	546.835
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.421	547.088
2.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.421	547.227
2.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	547.269
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.541	547.275
2.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	548.807
2.881	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	549.146
2.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	549.236
2.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	549.275
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.441	550.622
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	551.186
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	551.393
3.271	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	551.574
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	552.047
3.541	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	552.195
3.637	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	552.672
3.714	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	553.193
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	555.186
3.570	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	555.387
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.361	559.175
3.464	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	561.725
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	564.026
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	564.040
3.274	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	568.176
3.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	568.275
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	573.056
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	574.717
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	585.083
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	586.960
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.297	587.022
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	587.165
2.994	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	588.958
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	589.141
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	589.178
2.998	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	589.330
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.246	589.374
2.909	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	590.101
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	590.439
3.133	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	591.303
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	591.883
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	592.065
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	592.137
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	592.188
3.288	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	592.455
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	593.620
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	594.087
3.309	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	594.291
3.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	596.385
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	597.219
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	598.556
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	598.571
3.267	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	598.590
3.222	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	598.634
3.284	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	598.918
3.236	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	598.967
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	599.085
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	599.895
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	599.943
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	599.958
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	599.982
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.205	601.503
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	601.577
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.173	602.067
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	602.075
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	605.942
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	610.848
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	612.318
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	613.047
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	614.642
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	615.340
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	618.361
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	620.165
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	622.966
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	635.330
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	635.454
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	635.735
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	638.272
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	638.956
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	639.053
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	639.412
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	639.676
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	639.736
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	639.828
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	640.592
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	640.867
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	641.227
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	641.291
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	642.129
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	642.176
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	642.503
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	642.725
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	643.963
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	644.648
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.163	645.326
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	646.385
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	648.943
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	648.945
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	648.963
3.423	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	649.283
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.119	649.475
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.104	649.681
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	649.767
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.082	649.789
3.444	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	649.820
3.462	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	650.244
3.378	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	650.324
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	650.383
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	650.426
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	650.893
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	652.369
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	656.206
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	660.896
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	661.123
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	663.296
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	665.174
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	665.990
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	669.159
3.118	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	670.871
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	673.344
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	686.722
3.143	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	686.858
3.221	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	687.161
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.074	688.205
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	688.786
3.185	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	689.683
3.156	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	689.863
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	689.928
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	690.056
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.156	690.500
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	691.020
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	691.175
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	691.285
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	691.710
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	691.934
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.133	691.969
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.115	692.474
3.171	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.115	693.067
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.115	693.209
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	694.576
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	696.411
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	696.628
3.173	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	697.981
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	698.002
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	698.321
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	698.509
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	698.710
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	698.791
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	699.239
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	699.880
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	700.207
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	700.456
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	700.972
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	700.990
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	701.705
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	701.766
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	703.883
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	705.320
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	709.948
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	710.165
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.100	712.232
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	716.161
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	716.511
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	718.397
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	722.855
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	723.032
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	736.360
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	736.492
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	736.788
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	738.371
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	739.394
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	739.455
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	739.577
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	739.714
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	740.176
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	740.694
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.089	740.767
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.079	741.731
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.072	741.732
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.164	741.952
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	742.253
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.139	742.435
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.120	742.537
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.104	743.487
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	743.915
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	744.492
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	746.184
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	746.437
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	748.061
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	748.451
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	748.567
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	748.677
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	749.531
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	750.177
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	750.609
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	751.449
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	751.469
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	751.544
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	751.639
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	752.239
3.243	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	752.303
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	752.868
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	754.466
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	755.784
3.237	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	759.815
3.198	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	760.009
3.167	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	761.916
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	765.711
3.220	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	766.043
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	767.835
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	772.059
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	772.227
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	785.546
3.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	785.850
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	787.494
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	787.873
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.092	788.763
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	789.117
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	789.386
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	790.082
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	791.030
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	791.066
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	791.111
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	791.131
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	791.340
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	791.396
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	791.555
3.145	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	791.732
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	792.141
3.206	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.180	792.402
