Server_01	Server_00	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	3307.693
2.969	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	3308.292
2.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	3308.415
2.819	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	3308.442
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	3308.552
2.801	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	3311.025
2.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	3311.026
2.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.106	3311.784
2.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.996	3312.405
2.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	3312.471
2.876	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	3316.664
3.007	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	3316.860
2.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	3317.680
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.907	3317.916
2.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3318.278
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3319.763
2.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3321.095
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3322.847
3.109	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3325.944
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3325.999
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3327.543
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3327.879
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3328.750
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3330.576
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3330.577
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3333.313
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3333.326
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3335.053
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3335.941
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3337.067
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3338.622
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.934	3338.651
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	3338.851
2.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	3339.056
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.956	3339.263
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.875	3339.308
2.878	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	3339.887
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	3340.204
2.761	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	3340.311
2.719	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	3340.966
2.686	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	3340.980
2.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.810	3341.121
2.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.759	3341.611
2.659	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	3341.636
2.638	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	3341.734
2.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.718	3341.942
2.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.782	3343.401
2.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3343.610
2.705	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3345.959
2.870	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3346.672
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3347.114
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3347.128
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3347.991
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3348.830
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3349.447
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3349.580
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3350.279
3.229	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3350.563
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3351.161
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3352.944
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.834	3356.009
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	3356.951
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.778	3357.195
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	3357.941
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.733	3359.955
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	3360.742
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	3361.772
3.227	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	3361.917
3.190	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	3363.610
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.795	3365.387
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	3365.521
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.942	3365.578
2.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	3365.585
2.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	3367.080
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	3367.539
3.000	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	3368.103
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	3368.350
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.060	3372.774
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3373.331
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	3374.511
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	3376.457
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	3376.810
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	3377.691
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	3379.533
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	3379.534
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	3379.640
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.051	3381.940
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.051	3382.002
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.951	3382.617
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	3385.602
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.964	3386.454
2.904	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3387.074
3.030	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3388.970
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3389.347
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3389.852
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.914	3389.946
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.914	3389.996
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.842	3390.068
3.177	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3390.596
3.248	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3391.696
3.304	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3391.711
3.350	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3391.783
3.386	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3391.861
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.882	3392.521
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.816	3393.109
3.317	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.763	3393.308
3.262	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.763	3394.575
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.763	3394.664
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.763	3394.696
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3394.773
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3396.975
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3397.483
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3397.499
3.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3398.491
2.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3399.298
3.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3399.457
3.009	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3399.620
3.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3400.151
2.923	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3400.264
2.947	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3400.300
2.868	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3400.389
2.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3406.134
2.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3406.408
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3408.287
3.147	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3408.563
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3411.341
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3411.483
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3411.521
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3413.095
2.953	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3413.564
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3414.110
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3414.618
2.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3415.448
2.817	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3415.644
2.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.819	3418.923
2.764	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	3420.310
2.820	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	3421.500
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.962	3422.953
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.076	3423.240
2.766	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	3423.882
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.167	3424.772
2.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.044	3424.957
2.689	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.044	3425.295
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.044	3426.428
2.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	3426.485
2.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	3430.045
2.748	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	3430.395
2.807	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	3430.969
2.756	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	3432.450
2.813	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	3432.541
2.859	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	3432.576
2.895	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	3436.092
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.946	3436.555
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.965	3438.009
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	3440.409
2.925	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	3440.716
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	3440.856
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	3441.064
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.889	3441.220
2.987	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	3441.328
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	3441.513
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.822	3441.644
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	3442.133
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	3442.628
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	3443.518
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	3445.231
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	3445.461
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	3445.475
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	3445.552
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.768	3445.585
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3445.754
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3446.052
3.098	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3446.300
2.989	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3447.598
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3447.790
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3448.315
2.917	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3448.748
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3449.267
2.786	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3449.409
2.739	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3450.087
2.702	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3450.860
2.672	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3451.923
2.746	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3454.309
2.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3456.549
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.725	3457.874
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.788	3458.732
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.788	3459.929
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.741	3461.051
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.741	3461.595
3.160	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	3462.042
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	3462.377
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	3462.897
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	3464.889
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	3466.155
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.703	3466.360
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.771	3466.950
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.771	3467.833
2.882	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.771	3467.846
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.771	3469.056
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.825	3469.891
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.869	3474.340
2.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.805	3474.607
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.805	3474.700
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.755	3475.015
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	3477.052
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.760	3478.307
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.719	3478.649
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.719	3479.753
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.719	3482.632
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.783	3482.719
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.835	3482.757
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.876	3483.148
2.942	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.876	3485.797
2.864	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.876	3486.092
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.876	3486.570
2.802	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	3487.840
2.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	3488.616
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.812	3488.745
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.858	3489.803
2.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3490.255
2.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3490.864
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3491.820
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3492.758
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3492.820
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3493.132
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3493.771
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3493.891
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3493.990
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3494.025
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3494.209
2.940	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3495.065
2.862	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3495.690
2.800	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3495.959
2.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3496.432
2.907	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3496.825
2.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3496.989
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3498.512
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3498.575
2.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3498.985
2.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3499.306
2.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3499.892
2.627	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3500.176
2.612	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3501.105
2.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3505.039
2.767	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3505.826
2.822	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3506.375
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3506.846
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3507.682
2.851	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3508.058
2.889	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3510.257
2.920	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3510.755
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3510.773
2.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3511.628
2.979	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3512.577
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3514.185
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3515.796
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3517.293
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3517.551
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3517.564
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3517.626
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.895	3518.829
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3522.731
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3523.060
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3524.321
2.937	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3525.298
2.958	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3525.348
2.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3526.948
2.988	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3528.167
2.999	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3528.564
3.008	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3529.889
3.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3532.704
3.020	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3532.742
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.924	3533.586
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.948	3536.291
3.024	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	3536.766
3.028	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	3536.918
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	3537.011
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.966	3537.947
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.981	3538.138
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.994	3538.378
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.003	3539.556
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.003	3539.814
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.003	3540.062
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.011	3540.508
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	3540.569
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.017	3541.105
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	3541.560
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	3542.105
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	3542.196
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	3542.229
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	3543.189
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	3543.775
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.022	3544.028
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.026	3544.225
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.026	3544.289
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.026	3544.468
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.931	3546.105
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.931	3546.902
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.953	3547.567
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.953	3548.443
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.971	3548.578
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.971	3548.853
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.971	3549.731
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3550.055
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3554.566
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3555.321
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3555.850
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3556.315
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3557.559
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3559.071
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3559.854
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3560.374
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3561.312
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3562.373
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3562.398
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3566.279
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3566.540
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3568.100
2.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3568.413
2.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3568.429
2.803	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3568.502
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.985	3569.942
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	3571.698
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	3572.692
2.681	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	3574.060
2.753	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	3575.121
2.713	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	3576.697
2.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	3576.903
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.899	3578.220
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.829	3578.846
2.734	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3580.331
2.795	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3582.249
2.844	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3582.288
2.884	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3583.168
3.013	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3588.342
3.019	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3588.594
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3588.660
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3589.122
3.269	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3589.626
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.774	3589.637
