Server_05	Server_00	Server_01	Server_02	Server_03	Server_04	Server_06	Server_07	Server_0	Time
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	423.076
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	423.937
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	424.721
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	426.530
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.387	436.224
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	436.268
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	437.323
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	438.531
3.555	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	438.899
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	439.718
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	440.342
3.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	440.406
3.752	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	440.530
3.708	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	440.923
3.673	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	441.808
3.644	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	442.617
3.720	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	443.485
3.682	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	443.613
3.652	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	444.392
3.628	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	444.690
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.318	445.009
3.609	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.458	445.349
3.593	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.458	447.812
3.581	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.458	448.048
3.669	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.458	448.176
3.641	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.458	448.773
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.458	449.646
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.375	450.718
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.406	451.101
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.431	451.142
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	451.193
3.620	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	451.775
3.602	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	452.474
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	452.689
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	454.044
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	454.835
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.358	455.823
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	462.221
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.597	462.646
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	463.071
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	463.835
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.652	463.874
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.628	468.158
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	468.782
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.417	469.821
3.577	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.440	472.409
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.440	472.576
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.360	473.019
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.360	474.385
3.560	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	476.876
3.457	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	486.548
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	487.031
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	487.519
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	487.816
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	488.109
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	488.259
3.213	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	488.481
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.394	489.996
3.179	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	490.309
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	491.875
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	491.966
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	491.975
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.520	492.013
3.246	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	492.027
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	492.807
3.349	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	494.102
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	494.421
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.602	496.319
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.602	496.499
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.490	497.025
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	497.515
3.415	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.485	498.082
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.485	499.046
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.495	499.811
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.502	501.236
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.508	501.926
3.438	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.513	502.262
3.555	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.513	502.464
3.555	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	503.990
3.648	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	504.264
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.614	505.243
3.723	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	506.151
3.782	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	506.239
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	509.021
3.732	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.408	509.374
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.408	510.470
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.335	512.192
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.472	515.264
3.594	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	518.498
3.680	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	518.730
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.386	521.343
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.317	522.290
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.262	522.338
3.650	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	523.270
3.626	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	525.059
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.316	527.581
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	536.569
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	538.302
3.607	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	538.500
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	538.512
3.658	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	538.984
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	539.272
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	539.561
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	539.996
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	541.158
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	541.634
3.579	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	541.848
3.667	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	543.307
3.738	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	543.388
3.599	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	543.398
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.230	543.435
3.487	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.290	543.685
3.398	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.290	543.786
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.290	545.470
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.338	546.037
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	546.354
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	547.159
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	547.556
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.279	547.605
3.427	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	547.625
3.448	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	548.385
3.465	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	549.288
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	550.029
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	550.981
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.427	551.629
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.448	551.725
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	553.281
3.552	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.465	553.930
3.552	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	554.576
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	554.853
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	558.884
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.587	560.385
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.478	561.889
3.623	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.391	561.942
3.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.391	563.587
3.507	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	565.597
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.321	565.956
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	566.618
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	569.150
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	571.197
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	572.899
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	573.403
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	574.295
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.363	574.616
3.393	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	580.733
3.421	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	586.237
3.443	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	586.521
3.461	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	586.943
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	587.158
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	587.346
3.354	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	587.411
3.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	587.411
3.418	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	587.884
3.343	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	589.268
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	589.675
3.411	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	591.115
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	591.339
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	591.610
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	591.695
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	591.851
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	593.627
3.405	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	594.708
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.299	595.691
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.345	596.866
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.285	597.619
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	598.375
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	598.920
3.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.236	598.972
3.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	599.267
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.295	599.578
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.244	599.993
3.480	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	600.161
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.204	600.303
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.172	601.133
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.146	601.885
3.490	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	602.284
3.498	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	602.327
3.505	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	604.451
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.125	604.577
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	605.829
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.206	610.536
3.338	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	611.887
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.369	613.826
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.500	614.755
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.408	618.295
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	618.538
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	621.252
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.433	621.450
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	622.530
3.276	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	623.876
3.327	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	624.858
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.355	625.211
3.270	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	628.890
3.224	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	636.489
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	637.446
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	637.781
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	638.258
3.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	638.501
3.431	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	638.713
3.451	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	638.786
3.467	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	639.320
3.382	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	640.784
3.412	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	640.882
3.436	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	641.343
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	641.343
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	641.439
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	643.184
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	643.561
3.332	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	643.729
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	645.044
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.488	645.758
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	646.560
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	648.751
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.595	648.792
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	648.936
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	649.177
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.680	649.265
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	649.597
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	649.603
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.650	649.831
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.626	649.969
3.420	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	651.191
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	651.335
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.416	652.079
3.442	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.341	652.116
3.460	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.341	652.328
3.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.341	652.896
3.474	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.379	657.415
3.486	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.379	661.453
3.486	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	661.598
3.486	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	663.684
3.593	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	664.861
3.483	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	667.537
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.454	671.296
3.590	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	671.455
3.481	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	673.167
3.491	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.469	673.563
3.491	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	674.053
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	675.199
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.580	676.236
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.668	678.929
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.641	685.421
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	688.806
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.717	688.948
3.272	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	689.210
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	689.329
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.826	689.648
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.865	689.745
3.287	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.865	690.234
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.865	690.448
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.896	690.919
3.238	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.921	691.099
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.921	694.038
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.941	694.457
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	695.104
3.297	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	695.148
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	695.414
3.344	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	695.479
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.659	695.632
3.381	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	697.082
3.509	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	697.940
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	699.168
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	699.691
3.359	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	699.788
3.492	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	699.905
3.500	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	699.906
3.408	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	700.227
3.433	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	700.241
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	700.267
3.390	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	700.856
3.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.536	702.518
3.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.535	702.872
3.320	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	703.060
3.363	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	704.621
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	704.622
3.521	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	706.649
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	711.736
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	711.853
3.589	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	713.531
3.578	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	713.565
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.534	718.066
3.568	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	719.921
3.561	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	721.714
3.555	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.632	721.915
3.555	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	723.877
3.550	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	725.897
3.547	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	726.268
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.514	726.954
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.419	727.169
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.344	738.633
3.544	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.283	738.816
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.283	738.867
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.333	739.130
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.373	739.723
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.405	739.944
3.639	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	739.975
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.430	740.210
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.548	740.250
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	741.576
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.366	742.675
3.618	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.399	742.881
3.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.399	743.063
3.698	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	743.079
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.426	743.296
3.665	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	743.765
3.638	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	743.869
3.617	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	744.465
3.600	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	747.249
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.447	747.367
3.488	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	747.598
3.595	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	747.942
3.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.464	748.000
3.484	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.379	748.670
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.379	748.877
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.312	749.539
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.356	750.287
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.293	750.451
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.243	750.661
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.203	751.016
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.170	751.050
3.396	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	754.079
3.521	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	754.600
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.145	754.948
3.621	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	755.729
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.222	760.755
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	762.908
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.510	762.971
3.603	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	764.263
3.491	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.612	769.626
3.491	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	769.654
3.401	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	771.300
3.329	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	772.108
3.370	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	775.131
3.402	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	775.302
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.596	775.649
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.681	778.122
3.428	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	778.556
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	785.881
3.289	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	786.431
3.337	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	788.261
3.376	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	788.684
3.407	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	789.117
3.432	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	789.364
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.749	789.690
3.452	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.706	791.537
3.566	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.706	791.733
3.461	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.706	792.519
3.377	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.706	792.623
