Server_06	Server_00	Server_01	Server_02	Server_03	Server_04	Server_05	Server_07	Server_0	Time
4.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.604	446.865
4.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	447.316
4.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	448.679
4.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	449.799
3.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.589	450.085
3.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.676	452.366
3.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.745	453.227
3.944	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	455.887
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.800	457.908
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.844	462.648
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	465.048
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	465.120
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	469.188
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	472.046
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	474.210
3.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.782	475.462
3.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.732	475.754
3.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.692	477.769
3.972	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	481.182
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.758	482.125
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.810	484.591
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	485.538
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.710	486.107
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.674	486.370
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	486.759
3.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	486.768
3.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	487.325
3.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.765	489.718
3.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.816	490.004
3.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.816	491.054
3.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.857	491.191
3.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.890	491.619
3.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.890	492.432
3.903	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.916	492.443
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.916	493.245
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.937	493.253
3.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.937	494.061
3.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.954	494.804
3.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.954	495.193
3.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.954	495.324
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.954	495.422
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.954	495.604
3.892	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	495.877
3.918	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	496.432
3.841	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	498.158
3.779	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	498.344
3.827	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	499.114
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	500.762
3.866	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.978	503.942
3.897	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.978	504.316
3.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.978	504.475
3.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.987	506.787
3.824	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.896	511.596
3.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.896	517.628
4.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.896	517.710
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.896	519.730
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.896	522.804
3.877	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.921	523.122
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.921	523.200
3.906	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	525.907
4.027	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	531.535
4.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	533.672
4.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.843	534.517
4.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.781	534.553
4.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	536.276
3.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	536.808
3.847	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	537.256
3.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	537.962
3.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	539.147
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	539.220
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	539.483
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	540.007
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	540.389
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	541.173
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.653	542.438
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.727	543.059
3.821	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	543.277
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.786	543.403
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.833	543.722
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.871	544.130
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	544.529
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.925	544.817
3.861	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	544.931
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.846	545.804
3.991	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	545.847
4.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	545.943
4.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.909	546.383
4.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.932	548.589
4.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.949	548.732
4.080	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.949	548.938
3.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.949	550.828
3.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.964	553.481
3.971	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.975	553.864
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.975	554.197
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.984	556.344
3.883	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	561.219
3.910	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	564.652
3.933	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	564.743
3.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	569.775
3.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.821	572.515
3.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.861	573.738
3.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.893	575.240
3.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.919	577.759
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.919	579.406
3.964	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.939	581.738
3.976	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.939	582.042
3.887	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.939	584.968
3.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.939	585.544
3.914	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.956	586.607
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.956	586.970
3.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.956	587.066
3.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.969	587.267
3.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.969	587.734
3.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.969	588.422
3.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.881	588.736
3.879	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	590.341
3.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.811	592.212
3.908	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	592.251
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	592.452
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.809	592.472
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	592.922
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	593.335
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.834	593.648
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.871	593.743
3.930	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	594.041
3.949	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	595.335
3.963	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	595.478
3.975	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	595.877
3.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.901	596.052
3.886	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.925	596.144
3.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.925	598.259
3.913	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	598.551
3.935	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	598.699
3.952	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	598.821
3.966	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	602.800
3.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	603.353
3.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	605.100
3.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.909	605.969
3.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.932	612.842
3.977	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.950	614.966
3.888	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.950	615.514
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.950	622.277
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.964	622.802
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.877	623.228
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.906	624.677
4.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.929	627.260
4.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.929	630.237
4.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.850	631.144
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.850	634.152
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.884	635.173
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.911	636.120
4.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.933	636.805
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.933	636.868
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.951	637.206
4.017	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.965	638.754
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.965	638.810
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.965	639.415
4.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.976	640.388
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.976	641.523
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.985	642.018
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.894	642.548
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.920	643.322
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	643.424
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	643.743
3.921	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.828	643.979
3.843	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.828	644.122
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.828	644.228
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.828	644.257
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.828	644.433
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.867	645.166
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.898	645.780
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.922	646.064
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.942	647.322
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.860	647.589
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.794	648.026
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.742	648.128
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.798	650.419
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	653.416
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	656.584
3.970	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	657.743
4.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	657.947
4.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.878	662.953
4.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.809	663.772
4.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	665.263
4.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	672.795
4.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	673.663
4.015	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	673.835
3.919	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	675.317
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	676.908
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.787	678.975
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.736	682.017
3.939	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	682.672
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.793	683.365
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.741	686.373
3.858	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	686.608
3.890	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	686.939
4.014	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	688.005
4.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	688.069
3.997	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	688.379
4.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	688.633
4.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.744	690.552
4.100	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	690.570
4.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.701	690.835
4.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	691.852
4.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.667	692.483
4.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.640	692.497
4.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.716	692.736
4.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.777	693.193
4.150	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	693.628
4.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	693.631
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.728	694.288
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.689	694.506
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.755	694.717
3.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.809	694.858
3.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.809	695.663
3.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.753	695.818
3.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.807	698.308
3.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.752	698.767
3.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.806	698.876
3.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	699.219
3.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.751	702.966
3.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.707	703.531
3.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.770	703.968
3.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.722	705.043
3.961	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	712.433
3.875	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	715.622
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.684	716.251
3.806	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.654	719.437
3.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.654	722.014
3.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.629	723.013
3.751	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	725.420
3.805	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	728.689
3.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.708	728.810
3.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	731.332
3.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.672	734.029
3.863	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.644	735.324
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.644	736.570
3.797	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	737.123
3.842	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	737.261
3.780	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	737.600
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.720	737.824
3.730	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	738.049
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.780	738.565
3.690	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	740.243
3.757	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	740.855
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.730	741.748
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.788	742.377
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.835	743.319
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.872	743.399
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.902	743.635
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.926	743.903
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.847	744.348
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.882	744.364
3.712	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.812	744.489
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.812	744.525
3.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.812	744.552
3.725	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.854	744.737
3.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.854	745.451
3.784	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	746.112
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.789	746.833
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.738	747.599
3.538	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	747.940
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.696	748.782
3.537	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	749.034
3.634	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	753.904
3.613	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	754.128
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	754.383
3.695	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	755.859
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	759.020
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	761.004
3.588	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	764.381
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.813	764.514
3.674	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	770.409
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.855	772.211
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.888	774.003
3.646	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.915	774.198
3.721	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.915	776.704
3.781	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.915	778.549
3.731	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.915	780.476
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.915	781.255
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.838	782.368
3.789	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	785.168
3.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.875	785.953
3.836	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	786.257
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.904	786.341
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.830	786.721
3.873	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.868	787.860
3.902	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.868	788.412
3.926	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.868	789.086
3.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.868	789.232
3.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.801	791.069
3.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.747	791.085
3.945	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	792.050
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.704	792.084
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.669	792.272
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.642	792.524
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.620	792.962
3.960	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	794.076
3.973	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	794.800
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.700	794.826
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.764	795.043
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.718	795.165
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.778	795.175
3.982	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.827	795.409
3.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.827	795.704
3.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.866	796.728
3.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.897	798.127
3.990	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	798.451
3.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.824	798.835
3.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.863	799.515
3.996	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	802.974
4.001	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	803.735
4.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.797	803.980
4.005	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	806.413
3.911	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	813.012
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.842	814.925
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.878	814.970
3.835	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	819.201
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.808	821.795
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.851	825.069
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.885	825.275
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.912	827.794
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.836	828.135
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.873	832.077
3.774	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.903	832.284
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.903	832.505
3.726	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	834.142
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.829	835.776
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.769	835.947
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.820	836.736
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.860	837.220
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.892	837.680
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.918	838.564
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.939	839.435
3.785	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.955	839.613
3.832	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.955	839.910
3.772	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.955	841.492
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.955	841.739
3.724	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	841.864
3.685	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	841.912
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.968	842.275
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.979	843.089
3.850	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	843.293
3.885	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	844.300
4.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	844.504
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.889	844.719
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.818	844.757
4.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.761	845.717
