Server_01	Server_00	Server_02	Server_03	Server_04	Server_05	Server_06	Server_07	Server_0	Time
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.770	428.490
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.824	429.060
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.868	432.573
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.868	432.731
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.903	435.255
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.930	438.690
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.930	439.857
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.953	439.955
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.068	441.002
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.063	441.712
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.059	441.742
3.215	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.055	442.969
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.055	443.137
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.053	444.068
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.051	444.332
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.051	444.717
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	445.135
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	445.321
3.352	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	445.633
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.147	445.713
3.388	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	446.759
3.318	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	447.555
3.361	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	447.926
3.395	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	448.121
3.422	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	448.186
3.346	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	448.677
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	448.924
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	449.021
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	449.442
3.406	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	449.461
3.333	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	450.156
3.373	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	451.634
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	452.171
3.430	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	454.400
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	454.519
3.466	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	454.652
3.479	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	456.969
3.392	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	457.027
3.322	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	459.650
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	460.031
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	463.047
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.126	463.552
3.299	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	463.676
3.345	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	467.205
3.285	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	473.060
3.334	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	474.348
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.109	474.914
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	478.514
3.307	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	480.507
3.254	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	481.887
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.193	484.102
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	488.558
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.261	489.350
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	490.091
3.311	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	490.111
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.217	492.318
3.355	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	492.502
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	492.504
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	492.516
3.340	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	492.731
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	492.735
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.154	495.449
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	495.651
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	495.967
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	496.164
3.300	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	496.532
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	496.627
3.207	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	498.464
3.174	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	498.652
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	499.045
3.126	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	499.252
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	499.321
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	499.842
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	500.104
3.076	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	500.203
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.132	500.657
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	501.033
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	501.347
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	501.396
3.204	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	503.051
3.172	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	503.843
3.146	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	503.976
3.125	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	504.125
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	506.677
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	509.018
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	511.883
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	513.290
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	513.610
3.315	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	513.832
3.358	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	517.556
3.295	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	523.494
3.342	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	524.782
3.380	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	525.348
3.410	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	528.850
3.435	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	531.122
3.356	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	533.200
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.114	533.200
3.391	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.099	536.707
3.321	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.099	540.484
3.265	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.099	540.766
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.099	541.281
3.319	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.284	541.401
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.284	542.782
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.284	542.995
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.431	543.249
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	543.686
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.451	543.712
3.184	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	544.033
3.253	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	545.529
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	546.207
3.275	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	546.556
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.467	546.647
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	546.924
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.382	548.536
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	548.943
3.259	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	549.176
3.314	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	549.407
3.357	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	549.484
3.294	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	550.053
3.244	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	550.333
3.301	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	550.441
3.347	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	550.928
3.286	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	551.638
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.314	551.688
3.335	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	552.151
3.375	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	553.401
3.308	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	554.174
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	554.301
3.212	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	554.442
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	556.978
3.249	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	559.399
3.305	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	562.617
3.351	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	564.177
3.387	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	564.523
3.416	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	564.752
3.439	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	567.927
3.360	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	571.433
3.394	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	572.409
3.226	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	576.571
3.385	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	578.771
3.316	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	584.796
3.261	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	585.243
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	587.147
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	590.108
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	590.466
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	590.559
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	590.871
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	591.381
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.260	593.410
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	593.815
3.255	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	595.439
3.310	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	595.679
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	595.706
3.331	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	596.572
3.469	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	596.696
3.580	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	596.703
3.374	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	597.029
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	597.290
3.372	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	597.501
3.404	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	599.064
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	599.479
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.118	599.636
3.293	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.103	599.826
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.103	600.162
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.091	600.995
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.081	601.289
3.341	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.073	601.365
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.073	601.472
3.281	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	602.031
3.429	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	602.061
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.067	602.071
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.062	602.859
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.960	604.226
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.879	604.602
3.450	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	604.943
3.368	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	605.697
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.813	607.002
3.303	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	610.657
3.251	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	611.988
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	612.109
3.273	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	613.769
3.325	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	618.141
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	623.592
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.859	624.153
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	625.047
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	627.170
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	630.748
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.798	630.914
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.945	634.239
3.233	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.964	638.869
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.964	640.164
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	640.405
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	640.539
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.078	640.851
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	641.538
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	641.547
3.006	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	643.413
2.916	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	644.089
2.941	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	644.521
3.059	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	644.564
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	645.233
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	645.705
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	645.714
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	646.700
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	646.973
3.257	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	648.790
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	648.801
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	649.347
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	649.568
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	649.855
3.112	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	650.088
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	650.312
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	650.417
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	650.432
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	651.005
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	652.036
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	652.141
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	653.287
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	654.333
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	655.383
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	656.164
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	658.079
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	659.818
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	661.168
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	662.854
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	662.986
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	664.813
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	666.876
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	674.540
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	2.973	675.614
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	677.656
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	679.922
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	681.347
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	681.536
3.093	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	684.679
2.985	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	687.985
2.899	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	688.278
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.182	689.186
2.927	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	690.054
2.950	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	690.836
2.968	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	693.247
2.983	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	693.257
2.995	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	693.632
3.004	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	693.676
3.012	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	694.349
3.018	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	694.819
3.023	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	694.827
3.026	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	695.140
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	695.790
3.032	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	695.800
3.034	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	696.056
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	697.827
3.037	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	698.345
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	698.549
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	699.256
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	699.354
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	699.367
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	699.898
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	700.244
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	701.204
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	701.420
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	702.042
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	702.452
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	703.291
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	703.969
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	704.678
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	705.341
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	707.892
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	708.695
3.292	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	711.574
3.242	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	713.144
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	713.268
3.268	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	714.970
3.223	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	716.846
3.186	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	722.942
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	723.920
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	724.954
3.116	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	728.038
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	732.828
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	732.899
3.256	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	735.107
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	738.473
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.056	738.877
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.151	741.222
3.187	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.151	741.700
3.158	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.151	741.896
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.151	742.434
3.135	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	744.396
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	744.845
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	745.230
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.032	745.274
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	745.955
3.208	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	745.959
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	746.441
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	746.763
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	747.390
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	747.400
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	747.644
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	748.327
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	748.986
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	749.849
3.090	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	750.054
3.178	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	750.314
3.151	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	750.326
3.129	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	750.548
3.210	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	750.862
3.176	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	750.876
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	751.196
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	751.650
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	752.579
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	754.831
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	755.863
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	756.599
3.148	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	758.361
3.225	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	760.001
3.188	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	761.310
3.159	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	762.997
3.136	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	763.129
3.117	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	764.956
3.102	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	767.019
2.992	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	770.158
3.002	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	773.871
3.010	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	774.920
3.016	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	776.030
3.021	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	779.358
3.025	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	781.867
3.029	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	781.982
3.031	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	784.291
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.034	789.879
3.033	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	789.984
3.035	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	790.797
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.035	791.202
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.037	791.306
3.036	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	792.152
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	794.182
3.038	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	794.575
3.039	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	794.621
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	795.322
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	795.591
3.040	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	795.816
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	796.160
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	796.858
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	796.869
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	796.891
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	797.144
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	799.632
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	799.863
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.038	800.162
