Server_05	Server_00	Server_01	Server_02	Server_03	Server_04	Server_06	Server_07	Server_0	Time
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	452.081
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	452.274
3.130	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	452.870
3.211	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	457.226
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	462.450
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	462.680
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	463.173
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	463.319
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	463.843
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	464.919
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	468.954
3.260	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	471.964
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	475.967
3.280	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	478.181
3.232	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	479.036
3.194	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	479.712
3.164	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	481.924
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	482.023
3.041	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	483.862
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	485.644
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	487.270
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	487.967
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	488.663
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	490.513
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	493.440
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	493.718
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	493.867
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	494.070
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	494.081
3.152	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	494.137
3.228	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	496.571
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	496.601
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	497.427
3.235	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	497.829
3.196	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	498.023
3.264	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	498.336
3.219	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	499.865
3.282	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	500.122
3.234	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	500.255
3.195	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	500.540
3.263	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	500.959
3.218	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	501.786
3.183	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	501.983
3.155	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	502.594
3.230	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	503.345
3.193	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	507.035
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	507.060
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	512.578
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	513.084
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	513.233
3.189	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	513.770
3.258	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	514.873
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.015	518.951
3.214	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	520.312
3.278	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	521.962
3.231	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	525.964
3.291	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	528.178
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	529.033
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	529.706
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	531.917
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	533.901
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	535.726
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	537.392
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	538.106
3.084	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	538.819
3.075	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	540.727
3.069	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	541.114
2.965	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	543.134
2.981	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	544.067
2.993	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	544.220
3.003	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	544.427
3.108	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	544.439
3.095	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	544.496
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	546.989
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	547.020
3.132	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	547.866
3.114	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	548.006
3.197	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	548.278
3.166	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	548.476
3.239	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	548.797
3.200	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	548.863
3.168	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	550.364
3.241	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	550.763
3.201	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	551.055
3.169	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	551.308
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	552.344
3.123	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	552.482
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	552.551
3.094	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	553.192
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	557.875
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	562.229
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	563.386
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	563.663
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	564.193
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	564.350
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	569.055
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	570.346
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	570.820
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	575.018
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	577.341
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	578.237
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	581.195
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	581.614
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	583.226
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	585.094
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	587.575
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	587.734
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	588.322
2.946	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	588.704
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	589.553
3.157	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	592.954
3.134	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	593.340
3.115	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	593.632
3.101	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	593.788
3.089	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	594.001
3.079	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	594.013
3.072	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	594.072
3.066	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	596.624
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	596.655
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	597.521
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	597.943
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	598.147
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	598.475
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	599.566
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	600.110
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	600.386
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	600.528
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	600.834
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	601.099
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	601.284
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	602.171
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	602.383
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	603.039
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	607.831
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	612.286
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	613.470
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	613.753
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	614.296
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	614.456
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	619.271
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	620.592
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	621.077
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	625.373
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	627.749
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	628.667
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	631.693
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	632.122
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	633.771
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	635.469
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	635.589
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	635.683
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	637.428
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	638.176
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	638.923
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	640.908
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	641.304
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	644.348
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	644.508
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	644.664
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	644.726
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	644.738
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	644.798
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	646.558
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	647.442
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	647.656
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	648.328
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	648.475
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	648.760
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	648.968
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	649.373
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	650.945
3.180	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	651.363
3.250	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	651.669
3.209	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	651.934
3.175	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	653.006
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	653.218
3.127	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	653.874
3.110	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	655.920
3.096	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	662.385
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	663.121
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	664.305
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	664.588
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	665.291
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	667.360
3.217	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	671.427
3.182	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	671.912
3.154	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	676.208
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	678.584
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	679.502
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	680.211
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	682.528
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	683.558
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	683.679
3.065	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	684.606
3.061	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	686.518
3.057	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	688.263
3.054	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	689.011
3.149	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	689.758
3.128	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	691.743
3.111	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	692.139
3.097	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	692.438
3.086	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	692.597
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	692.815
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	692.827
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	695.499
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	695.633
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	696.417
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	696.849
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	697.393
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	698.277
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	698.491
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	699.310
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	699.452
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	699.758
3.142	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	699.803
3.122	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	700.208
3.106	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	701.095
3.191	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	701.780
3.161	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	702.769
3.137	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	704.053
3.216	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	704.709
3.181	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	706.755
3.153	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	712.677
3.131	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	713.220
3.113	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	713.380
3.099	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	713.956
3.088	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	715.141
3.078	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	718.195
3.071	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	719.516
3.163	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	722.747
3.139	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	726.673
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	727.043
3.202	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	730.337
3.170	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	731.046
3.144	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	731.647
3.124	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	731.768
3.107	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	732.695
3.192	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	733.363
3.162	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	737.100
3.138	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	737.353
3.119	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	737.847
3.103	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	739.098
3.091	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	742.578
3.081	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	742.974
3.073	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	743.278
3.067	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	743.441
3.062	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	743.664
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	743.676
2.957	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	746.172
2.974	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	746.403
3.085	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	746.538
3.077	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	747.322
3.070	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	747.753
3.064	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	747.962
3.060	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	748.297
3.056	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	749.181
3.053	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	749.395
3.051	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	749.939
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	750.215
3.048	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	750.357
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	750.662
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	751.113
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	752.000
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	752.212
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	752.868
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	753.674
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	757.660
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	762.145
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	763.356
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	763.645
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	764.200
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	764.365
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	769.289
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	770.640
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	771.136
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	775.529
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	777.959
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	778.898
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	780.238
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	780.361
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	781.993
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	782.432
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	784.119
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	786.074
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	787.859
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	788.624
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	789.387
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	791.418
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	791.822
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	792.526
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	793.427
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	794.936
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	795.100
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	795.258
3.140	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	795.322
3.120	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	795.396
3.104	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	796.639
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	797.195
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	798.100
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	798.318
3.165	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	799.006
3.141	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	799.157
3.121	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	799.302
3.105	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	799.614
3.092	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	799.660
3.082	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	800.075
3.074	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	800.982
3.068	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	801.683
3.063	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	802.694
3.058	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	804.007
3.055	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	804.678
3.052	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	806.771
3.050	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	812.827
3.049	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	813.383
3.047	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	813.547
3.046	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	814.136
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	815.347
3.045	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	818.471
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	819.822
3.044	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	820.318
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	824.711
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	827.142
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	828.080
3.043	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	829.420
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	829.544
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	831.175
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	831.614
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	833.301
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	835.256
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	837.806
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	838.570
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	839.849
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	840.600
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	842.610
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	843.813
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	844.118
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	844.282
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	844.504
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	844.516
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	844.578
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	847.249
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	847.282
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	847.500
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	848.188
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	848.339
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	848.630
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	848.843
3.042	4.000	4.000	4.000	4.000	4.000	4.000	4.000	3.020	849.186
